newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 0.00000 0.00000 0.00000
  8 826.244 -7.54100 13.0372
</Section>

newXOutput 267

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 819.212 -7.48120 12.9687
  2 819.212 -7.48120 -12.9687
  3 596.504 3.75958 6.63777
  4 596.504 3.75958 -6.63777
  5 596.504 3.75958 -6.63777
  6 596.504 3.75958 6.63777
  7 819.212 -7.48120 -12.9687
  8 819.212 -7.48120 12.9687
</Section>

newXOutput 268

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 812.207 -7.42129 12.8995
  2 812.207 -7.42129 -12.8995
  3 590.633 3.72901 6.60131
  4 590.633 3.72901 -6.60131
  5 590.633 3.72901 -6.60131
  6 590.633 3.72901 6.60131
  7 812.207 -7.42129 -12.8995
  8 812.207 -7.42129 12.8995
</Section>

newXOutput 269

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 805.229 -7.36126 12.8297
  2 805.229 -7.36126 -12.8297
  3 584.802 3.69839 6.56453
  4 584.802 3.69839 -6.56453
  5 584.802 3.69839 -6.56453
  6 584.802 3.69839 6.56453
  7 805.229 -7.36126 -12.8297
  8 805.229 -7.36126 12.8297
</Section>

newXOutput 270

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 798.279 -7.30113 12.7592
  2 798.279 -7.30113 -12.7592
  3 579.010 3.66773 6.52742
  4 579.010 3.66773 -6.52742
  5 579.010 3.66773 -6.52742
  6 579.010 3.66773 6.52742
  7 798.279 -7.30113 -12.7592
  8 798.279 -7.30113 12.7592
</Section>

newXOutput 271

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 791.356 -7.24092 12.6881
  2 791.356 -7.24092 -12.6881
  3 573.255 3.63703 6.49000
  4 573.255 3.63703 -6.49000
  5 573.255 3.63703 -6.49000
  6 573.255 3.63703 6.49000
  7 791.356 -7.24092 -12.6881
  8 791.356 -7.24092 12.6881
</Section>

newXOutput 272

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 784.459 -7.18062 12.6164
  2 784.459 -7.18062 -12.6164
  3 567.539 3.60630 6.45227
  4 567.539 3.60630 -6.45227
  5 567.539 3.60630 -6.45227
  6 567.539 3.60630 6.45227
  7 784.459 -7.18062 -12.6164
  8 784.459 -7.18062 12.6164
</Section>

newXOutput 273

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 777.589 -7.12026 12.5441
  2 777.589 -7.12026 -12.5441
  3 561.859 3.57554 6.41424
  4 561.859 3.57554 -6.41424
  5 561.859 3.57554 -6.41424
  6 561.859 3.57554 6.41424
  7 777.589 -7.12026 -12.5441
  8 777.589 -7.12026 12.5441
</Section>

newXOutput 274

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 770.745 -7.05984 12.4712
  2 770.745 -7.05984 -12.4712
  3 556.217 3.54477 6.37591
  4 556.217 3.54477 -6.37591
  5 556.217 3.54477 -6.37591
  6 556.217 3.54477 6.37591
  7 770.745 -7.05984 -12.4712
  8 770.745 -7.05984 12.4712
</Section>

newXOutput 275

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 763.928 -6.99937 12.3977
  2 763.928 -6.99937 -12.3977
  3 550.611 3.51397 6.33730
  4 550.611 3.51397 -6.33730
  5 550.611 3.51397 -6.33730
  6 550.611 3.51397 6.33730
  7 763.928 -6.99937 -12.3977
  8 763.928 -6.99937 12.3977
</Section>

newXOutput 276

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 757.135 -6.93886 12.3236
  2 757.135 -6.93886 -12.3236
  3 545.040 3.48316 6.29840
  4 545.040 3.48316 -6.29840
  5 545.040 3.48316 -6.29840
  6 545.040 3.48316 6.29840
  7 757.135 -6.93886 -12.3236
  8 757.135 -6.93886 12.3236
</Section>

newXOutput 277

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 750.369 -6.87833 12.2490
  2 750.369 -6.87833 -12.2490
  3 539.506 3.45234 6.25924
  4 539.506 3.45234 -6.25924
  5 539.506 3.45234 -6.25924
  6 539.506 3.45234 6.25924
  7 750.369 -6.87833 -12.2490
  8 750.369 -6.87833 12.2490
</Section>

newXOutput 278

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 743.627 -6.81777 12.1738
  2 743.627 -6.81777 -12.1738
  3 534.006 3.42153 6.21980
  4 534.006 3.42153 -6.21980
  5 534.006 3.42153 -6.21980
  6 534.006 3.42153 6.21980
  7 743.627 -6.81777 -12.1738
  8 743.627 -6.81777 12.1738
</Section>

newXOutput 279

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 736.911 -6.75719 12.0981
  2 736.911 -6.75719 -12.0981
  3 528.541 3.39071 6.18011
  4 528.541 3.39071 -6.18011
  5 528.541 3.39071 -6.18011
  6 528.541 3.39071 6.18011
  7 736.911 -6.75719 -12.0981
  8 736.911 -6.75719 12.0981
</Section>

newXOutput 280

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 730.219 -6.69662 12.0219
  2 730.219 -6.69662 -12.0219
  3 523.110 3.35989 6.14016
  4 523.110 3.35989 -6.14016
  5 523.110 3.35989 -6.14016
  6 523.110 3.35989 6.14016
  7 730.219 -6.69662 -12.0219
  8 730.219 -6.69662 12.0219
</Section>

newXOutput 281

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 723.552 -6.63604 11.9452
  2 723.552 -6.63604 -11.9452
  3 517.712 3.32909 6.09996
  4 517.712 3.32909 -6.09996
  5 517.712 3.32909 -6.09996
  6 517.712 3.32909 6.09996
  7 723.552 -6.63604 -11.9452
  8 723.552 -6.63604 11.9452
</Section>

newXOutput 282

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 716.910 -6.57548 11.8680
  2 716.910 -6.57548 -11.8680
  3 512.348 3.29830 6.05953
  4 512.348 3.29830 -6.05953
  5 512.348 3.29830 -6.05953
  6 512.348 3.29830 6.05953
  7 716.910 -6.57548 -11.8680
  8 716.910 -6.57548 11.8680
</Section>

newXOutput 283

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 710.291 -6.51494 11.7903
  2 710.291 -6.51494 -11.7903
  3 507.017 3.26753 6.01885
  4 507.017 3.26753 -6.01885
  5 507.017 3.26753 -6.01885
  6 507.017 3.26753 6.01885
  7 710.291 -6.51494 -11.7903
  8 710.291 -6.51494 11.7903
</Section>

newXOutput 284

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 703.696 -6.45442 11.7121
  2 703.696 -6.45442 -11.7121
  3 501.719 3.23678 5.97795
  4 501.719 3.23678 -5.97795
  5 501.719 3.23678 -5.97795
  6 501.719 3.23678 5.97795
  7 703.696 -6.45442 -11.7121
  8 703.696 -6.45442 11.7121
</Section>

newXOutput 285

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 697.125 -6.39393 11.6335
  2 697.125 -6.39393 -11.6335
  3 496.453 3.20605 5.93682
  4 496.453 3.20605 -5.93682
  5 496.453 3.20605 -5.93682
  6 496.453 3.20605 5.93682
  7 697.125 -6.39393 -11.6335
  8 697.125 -6.39393 11.6335
</Section>

newXOutput 286

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 690.578 -6.33349 11.5544
  2 690.578 -6.33349 -11.5544
  3 491.218 3.17535 5.89547
  4 491.218 3.17535 -5.89547
  5 491.218 3.17535 -5.89547
  6 491.218 3.17535 5.89547
  7 690.578 -6.33349 -11.5544
  8 690.578 -6.33349 11.5544
</Section>

newXOutput 287

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 684.054 -6.27309 11.4748
  2 684.054 -6.27309 -11.4748
  3 486.015 3.14468 5.85391
  4 486.015 3.14468 -5.85391
  5 486.015 3.14468 -5.85391
  6 486.015 3.14468 5.85391
  7 684.054 -6.27309 -11.4748
  8 684.054 -6.27309 11.4748
</Section>

newXOutput 288

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 677.552 -6.21274 11.3949
  2 677.552 -6.21274 -11.3949
  3 480.843 3.11405 5.81215
  4 480.843 3.11405 -5.81215
  5 480.843 3.11405 -5.81215
  6 480.843 3.11405 5.81215
  7 677.552 -6.21274 -11.3949
  8 677.552 -6.21274 11.3949
</Section>

newXOutput 289

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 671.074 -6.15246 11.3145
  2 671.074 -6.15246 -11.3145
  3 475.702 3.08346 5.77017
  4 475.702 3.08346 -5.77017
  5 475.702 3.08346 -5.77017
  6 475.702 3.08346 5.77017
  7 671.074 -6.15246 -11.3145
  8 671.074 -6.15246 11.3145
</Section>

newXOutput 290

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 664.618 -6.09223 11.2337
  2 664.618 -6.09223 -11.2337
  3 470.591 3.05290 5.72800
  4 470.591 3.05290 -5.72800
  5 470.591 3.05290 -5.72800
  6 470.591 3.05290 5.72800
  7 664.618 -6.09223 -11.2337
  8 664.618 -6.09223 11.2337
</Section>

newXOutput 291

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 658.185 -6.03208 11.1525
  2 658.185 -6.03208 -11.1525
  3 465.510 3.02239 5.68564
  4 465.510 3.02239 -5.68564
  5 465.510 3.02239 -5.68564
  6 465.510 3.02239 5.68564
  7 658.185 -6.03208 -11.1525
  8 658.185 -6.03208 11.1525
</Section>

newXOutput 292

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 651.774 -5.97201 11.0709
  2 651.774 -5.97201 -11.0709
  3 460.459 2.99193 5.64309
  4 460.459 2.99193 -5.64309
  5 460.459 2.99193 -5.64309
  6 460.459 2.99193 5.64309
  7 651.774 -5.97201 -11.0709
  8 651.774 -5.97201 11.0709
</Section>

newXOutput 293

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 645.385 -5.91202 10.9889
  2 645.385 -5.91202 -10.9889
  3 455.437 2.96151 5.60036
  4 455.437 2.96151 -5.60036
  5 455.437 2.96151 -5.60036
  6 455.437 2.96151 5.60036
  7 645.385 -5.91202 -10.9889
  8 645.385 -5.91202 10.9889
</Section>

newXOutput 294

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 639.018 -5.85211 10.9065
  2 639.018 -5.85211 -10.9065
  3 450.444 2.93115 5.55744
  4 450.444 2.93115 -5.55744
  5 450.444 2.93115 -5.55744
  6 450.444 2.93115 5.55744
  7 639.018 -5.85211 -10.9065
  8 639.018 -5.85211 10.9065
</Section>

newXOutput 295

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 632.673 -5.79230 10.8238
  2 632.673 -5.79230 -10.8238
  3 445.480 2.90084 5.51436
  4 445.480 2.90084 -5.51436
  5 445.480 2.90084 -5.51436
  6 445.480 2.90084 5.51436
  7 632.673 -5.79230 -10.8238
  8 632.673 -5.79230 10.8238
</Section>

newXOutput 296

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 626.349 -5.73258 10.7407
  2 626.349 -5.73258 -10.7407
  3 440.544 2.87058 5.47110
  4 440.544 2.87058 -5.47110
  5 440.544 2.87058 -5.47110
  6 440.544 2.87058 5.47110
  7 626.349 -5.73258 -10.7407
  8 626.349 -5.73258 10.7407
</Section>

newXOutput 297

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 620.046 -5.67297 10.6572
  2 620.046 -5.67297 -10.6572
  3 435.636 2.84039 5.42768
  4 435.636 2.84039 -5.42768
  5 435.636 2.84039 -5.42768
  6 435.636 2.84039 5.42768
  7 620.046 -5.67297 -10.6572
  8 620.046 -5.67297 10.6572
</Section>

newXOutput 298

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 613.765 -5.61346 10.5735
  2 613.765 -5.61346 -10.5735
  3 430.756 2.81026 5.38410
  4 430.756 2.81026 -5.38410
  5 430.756 2.81026 -5.38410
  6 430.756 2.81026 5.38410
  7 613.765 -5.61346 -10.5735
  8 613.765 -5.61346 10.5735
</Section>

newXOutput 299

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 607.505 -5.55406 10.4893
  2 607.505 -5.55406 -10.4893
  3 425.903 2.78019 5.34036
  4 425.903 2.78019 -5.34036
  5 425.903 2.78019 -5.34036
  6 425.903 2.78019 5.34036
  7 607.505 -5.55406 -10.4893
  8 607.505 -5.55406 10.4893
</Section>

newXOutput 300

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 601.265 -5.49478 10.4049
  2 601.265 -5.49478 -10.4049
  3 421.078 2.75018 5.29647
  4 421.078 2.75018 -5.29647
  5 421.078 2.75018 -5.29647
  6 421.078 2.75018 5.29647
  7 601.265 -5.49478 -10.4049
  8 601.265 -5.49478 10.4049
</Section>

newXOutput 301

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 595.046 -5.43562 10.3201
  2 595.046 -5.43562 -10.3201
  3 416.279 2.72025 5.25243
  4 416.279 2.72025 -5.25243
  5 416.279 2.72025 -5.25243
  6 416.279 2.72025 5.25243
  7 595.046 -5.43562 -10.3201
  8 595.046 -5.43562 10.3201
</Section>

newXOutput 302

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 588.847 -5.37658 10.2350
  2 588.847 -5.37658 -10.2350
  3 411.506 2.69038 5.20824
  4 411.506 2.69038 -5.20824
  5 411.506 2.69038 -5.20824
  6 411.506 2.69038 5.20824
  7 588.847 -5.37658 -10.2350
  8 588.847 -5.37658 10.2350
</Section>

newXOutput 303

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 582.669 -5.31767 10.1496
  2 582.669 -5.31767 -10.1496
  3 406.760 2.66059 5.16392
  4 406.760 2.66059 -5.16392
  5 406.760 2.66059 -5.16392
  6 406.760 2.66059 5.16392
  7 582.669 -5.31767 -10.1496
  8 582.669 -5.31767 10.1496
</Section>

newXOutput 304

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 576.510 -5.25889 10.0639
  2 576.510 -5.25889 -10.0639
  3 402.040 2.63087 5.11945
  4 402.040 2.63087 -5.11945
  5 402.040 2.63087 -5.11945
  6 402.040 2.63087 5.11945
  7 576.510 -5.25889 -10.0639
  8 576.510 -5.25889 10.0639
</Section>

newXOutput 305

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 570.372 -5.20024 9.97796
  2 570.372 -5.20024 -9.97796
  3 397.345 2.60122 5.07486
  4 397.345 2.60122 -5.07486
  5 397.345 2.60122 -5.07486
  6 397.345 2.60122 5.07486
  7 570.372 -5.20024 -9.97796
  8 570.372 -5.20024 9.97796
</Section>

newXOutput 306

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 564.253 -5.14174 9.89170
  2 564.253 -5.14174 -9.89170
  3 392.675 2.57165 5.03013
  4 392.675 2.57165 -5.03013
  5 392.675 2.57165 -5.03013
  6 392.675 2.57165 5.03013
  7 564.253 -5.14174 -9.89170
  8 564.253 -5.14174 9.89170
</Section>

newXOutput 307

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 558.154 -5.08337 9.80515
  2 558.154 -5.08337 -9.80515
  3 388.031 2.54216 4.98528
  4 388.031 2.54216 -4.98528
  5 388.031 2.54216 -4.98528
  6 388.031 2.54216 4.98528
  7 558.154 -5.08337 -9.80515
  8 558.154 -5.08337 9.80515
</Section>

newXOutput 308

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 552.074 -5.02515 9.71834
  2 552.074 -5.02515 -9.71834
  3 383.412 2.51275 4.94031
  4 383.412 2.51275 -4.94031
  5 383.412 2.51275 -4.94031
  6 383.412 2.51275 4.94031
  7 552.074 -5.02515 -9.71834
  8 552.074 -5.02515 9.71834
</Section>

newXOutput 309

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 546.014 -4.96708 9.63127
  2 546.014 -4.96708 -9.63127
  3 378.817 2.48342 4.89522
  4 378.817 2.48342 -4.89522
  5 378.817 2.48342 -4.89522
  6 378.817 2.48342 4.89522
  7 546.014 -4.96708 -9.63127
  8 546.014 -4.96708 9.63127
</Section>

newXOutput 310

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 539.972 -4.90915 9.54393
  2 539.972 -4.90915 -9.54393
  3 374.246 2.45417 4.85001
  4 374.246 2.45417 -4.85001
  5 374.246 2.45417 -4.85001
  6 374.246 2.45417 4.85001
  7 539.972 -4.90915 -9.54393
  8 539.972 -4.90915 9.54393
</Section>

newXOutput 311

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 533.950 -4.85139 9.45635
  2 533.950 -4.85139 -9.45635
  3 369.700 2.42501 4.80469
  4 369.700 2.42501 -4.80469
  5 369.700 2.42501 -4.80469
  6 369.700 2.42501 4.80469
  7 533.950 -4.85139 -9.45635
  8 533.950 -4.85139 9.45635
</Section>

newXOutput 312

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 527.946 -4.79378 9.36852
  2 527.946 -4.79378 -9.36852
  3 365.177 2.39594 4.75926
  4 365.177 2.39594 -4.75926
  5 365.177 2.39594 -4.75926
  6 365.177 2.39594 4.75926
  7 527.946 -4.79378 -9.36852
  8 527.946 -4.79378 9.36852
</Section>

newXOutput 313

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 521.961 -4.73632 9.28045
  2 521.961 -4.73632 -9.28045
  3 360.678 2.36695 4.71373
  4 360.678 2.36695 -4.71373
  5 360.678 2.36695 -4.71373
  6 360.678 2.36695 4.71373
  7 521.961 -4.73632 -9.28045
  8 521.961 -4.73632 9.28045
</Section>

newXOutput 314

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 515.995 -4.67904 9.19215
  2 515.995 -4.67904 -9.19215
  3 356.202 2.33805 4.66809
  4 356.202 2.33805 -4.66809
  5 356.202 2.33805 -4.66809
  6 356.202 2.33805 4.66809
  7 515.995 -4.67904 -9.19215
  8 515.995 -4.67904 9.19215
</Section>

newXOutput 315

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 510.047 -4.62191 9.10362
  2 510.047 -4.62191 -9.10362
  3 351.749 2.30923 4.62235
  4 351.749 2.30923 -4.62235
  5 351.749 2.30923 -4.62235
  6 351.749 2.30923 4.62235
  7 510.047 -4.62191 -9.10362
  8 510.047 -4.62191 9.10362
</Section>

newXOutput 316

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 504.117 -4.56495 9.01487
  2 504.117 -4.56495 -9.01487
  3 347.319 2.28051 4.57652
  4 347.319 2.28051 -4.57652
  5 347.319 2.28051 -4.57652
  6 347.319 2.28051 4.57652
  7 504.117 -4.56495 -9.01487
  8 504.117 -4.56495 9.01487
</Section>

newXOutput 317

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 498.205 -4.50816 8.92590
  2 498.205 -4.50816 -8.92590
  3 342.911 2.25188 4.53059
  4 342.911 2.25188 -4.53059
  5 342.911 2.25188 -4.53059
  6 342.911 2.25188 4.53059
  7 498.205 -4.50816 -8.92590
  8 498.205 -4.50816 8.92590
</Section>

newXOutput 318

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 492.311 -4.45155 8.83672
  2 492.311 -4.45155 -8.83672
  3 338.526 2.22335 4.48457
  4 338.526 2.22335 -4.48457
  5 338.526 2.22335 -4.48457
  6 338.526 2.22335 4.48457
  7 492.311 -4.45155 -8.83672
  8 492.311 -4.45155 8.83672
</Section>

newXOutput 319

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 486.435 -4.39510 8.74734
  2 486.435 -4.39510 -8.74734
  3 334.163 2.19491 4.43846
  4 334.163 2.19491 -4.43846
  5 334.163 2.19491 -4.43846
  6 334.163 2.19491 4.43846
  7 486.435 -4.39510 -8.74734
  8 486.435 -4.39510 8.74734
</Section>

newXOutput 320

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 480.576 -4.33883 8.65776
  2 480.576 -4.33883 -8.65776
  3 329.822 2.16656 4.39227
  4 329.822 2.16656 -4.39227
  5 329.822 2.16656 -4.39227
  6 329.822 2.16656 4.39227
  7 480.576 -4.33883 -8.65776
  8 480.576 -4.33883 8.65776
</Section>

newXOutput 321

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 474.735 -4.28274 8.56798
  2 474.735 -4.28274 -8.56798
  3 325.502 2.13830 4.34599
  4 325.502 2.13830 -4.34599
  5 325.502 2.13830 -4.34599
  6 325.502 2.13830 4.34599
  7 474.735 -4.28274 -8.56798
  8 474.735 -4.28274 8.56798
</Section>

newXOutput 322

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 468.911 -4.22683 8.47801
  2 468.911 -4.22683 -8.47801
  3 321.204 2.11015 4.29964
  4 321.204 2.11015 -4.29964
  5 321.204 2.11015 -4.29964
  6 321.204 2.11015 4.29964
  7 468.911 -4.22683 -8.47801
  8 468.911 -4.22683 8.47801
</Section>

newXOutput 323

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 463.104 -4.17110 8.38786
  2 463.104 -4.17110 -8.38786
  3 316.927 2.08209 4.25320
  4 316.927 2.08209 -4.25320
  5 316.927 2.08209 -4.25320
  6 316.927 2.08209 4.25320
  7 463.104 -4.17110 -8.38786
  8 463.104 -4.17110 8.38786
</Section>

newXOutput 324

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 457.315 -4.11556 8.29753
  2 457.315 -4.11556 -8.29753
  3 312.671 2.05413 4.20669
  4 312.671 2.05413 -4.20669
  5 312.671 2.05413 -4.20669
  6 312.671 2.05413 4.20669
  7 457.315 -4.11556 -8.29753
  8 457.315 -4.11556 8.29753
</Section>

newXOutput 325

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 451.542 -4.06019 8.20702
  2 451.542 -4.06019 -8.20702
  3 308.436 2.02627 4.16011
  4 308.436 2.02627 -4.16011
  5 308.436 2.02627 -4.16011
  6 308.436 2.02627 4.16011
  7 451.542 -4.06019 -8.20702
  8 451.542 -4.06019 8.20702
</Section>

newXOutput 326

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 445.786 -4.00502 8.11635
  2 445.786 -4.00502 -8.11635
  3 304.222 1.99850 4.11346
  4 304.222 1.99850 -4.11346
  5 304.222 1.99850 -4.11346
  6 304.222 1.99850 4.11346
  7 445.786 -4.00502 -8.11635
  8 445.786 -4.00502 8.11635
</Section>

newXOutput 327

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 440.047 -3.95003 8.02551
  2 440.047 -3.95003 -8.02551
  3 300.027 1.97084 4.06674
  4 300.027 1.97084 -4.06674
  5 300.027 1.97084 -4.06674
  6 300.027 1.97084 4.06674
  7 440.047 -3.95003 -8.02551
  8 440.047 -3.95003 8.02551
</Section>

newXOutput 328

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 434.325 -3.89523 7.93451
  2 434.325 -3.89523 -7.93451
  3 295.853 1.94328 4.01996
  4 295.853 1.94328 -4.01996
  5 295.853 1.94328 -4.01996
  6 295.853 1.94328 4.01996
  7 434.325 -3.89523 -7.93451
  8 434.325 -3.89523 7.93451
</Section>

newXOutput 329

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 428.619 -3.84063 7.84335
  2 428.619 -3.84063 -7.84335
  3 291.699 1.91582 3.97311
  4 291.699 1.91582 -3.97311
  5 291.699 1.91582 -3.97311
  6 291.699 1.91582 3.97311
  7 428.619 -3.84063 -7.84335
  8 428.619 -3.84063 7.84335
</Section>

newXOutput 330

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 422.929 -3.78621 7.75204
  2 422.929 -3.78621 -7.75204
  3 287.565 1.88846 3.92621
  4 287.565 1.88846 -3.92621
  5 287.565 1.88846 -3.92621
  6 287.565 1.88846 3.92621
  7 422.929 -3.78621 -7.75204
  8 422.929 -3.78621 7.75204
</Section>

newXOutput 331

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 417.255 -3.73199 7.66058
  2 417.255 -3.73199 -7.66058
  3 283.451 1.86120 3.87924
  4 283.451 1.86120 -3.87924
  5 283.451 1.86120 -3.87924
  6 283.451 1.86120 3.87924
  7 417.255 -3.73199 -7.66058
  8 417.255 -3.73199 7.66058
</Section>

newXOutput 332

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 411.597 -3.67796 7.56898
  2 411.597 -3.67796 -7.56898
  3 279.355 1.83405 3.83222
  4 279.355 1.83405 -3.83222
  5 279.355 1.83405 -3.83222
  6 279.355 1.83405 3.83222
  7 411.597 -3.67796 -7.56898
  8 411.597 -3.67796 7.56898
</Section>

newXOutput 333

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 405.956 -3.62412 7.47724
  2 405.956 -3.62412 -7.47724
  3 275.279 1.80700 3.78514
  4 275.279 1.80700 -3.78514
  5 275.279 1.80700 -3.78514
  6 275.279 1.80700 3.78514
  7 405.956 -3.62412 -7.47724
  8 405.956 -3.62412 7.47724
</Section>

newXOutput 334

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 400.330 -3.57049 7.38536
  2 400.330 -3.57049 -7.38536
  3 271.222 1.78005 3.73801
  4 271.222 1.78005 -3.73801
  5 271.222 1.78005 -3.73801
  6 271.222 1.78005 3.73801
  7 400.330 -3.57049 -7.38536
  8 400.330 -3.57049 7.38536
</Section>

newXOutput 335

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 394.719 -3.51705 7.29336
  2 394.719 -3.51705 -7.29336
  3 267.184 1.75321 3.69083
  4 267.184 1.75321 -3.69083
  5 267.184 1.75321 -3.69083
  6 267.184 1.75321 3.69083
  7 394.719 -3.51705 -7.29336
  8 394.719 -3.51705 7.29336
</Section>

newXOutput 336

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 389.125 -3.46381 7.20122
  2 389.125 -3.46381 -7.20122
  3 263.165 1.72647 3.64360
  4 263.165 1.72647 -3.64360
  5 263.165 1.72647 -3.64360
  6 263.165 1.72647 3.64360
  7 389.125 -3.46381 -7.20122
  8 389.125 -3.46381 7.20122
</Section>

newXOutput 337

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 383.545 -3.41077 7.10896
  2 383.545 -3.41077 -7.10896
  3 259.164 1.69984 3.59633
  4 259.164 1.69984 -3.59633
  5 259.164 1.69984 -3.59633
  6 259.164 1.69984 3.59633
  7 383.545 -3.41077 -7.10896
  8 383.545 -3.41077 7.10896
</Section>

newXOutput 338

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 377.981 -3.35793 7.01659
  2 377.981 -3.35793 -7.01659
  3 255.181 1.67331 3.54901
  4 255.181 1.67331 -3.54901
  5 255.181 1.67331 -3.54901
  6 255.181 1.67331 3.54901
  7 377.981 -3.35793 -7.01659
  8 377.981 -3.35793 7.01659
</Section>

newXOutput 339

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 372.433 -3.30529 6.92409
  2 372.433 -3.30529 -6.92409
  3 251.216 1.64689 3.50165
  4 251.216 1.64689 -3.50165
  5 251.216 1.64689 -3.50165
  6 251.216 1.64689 3.50165
  7 372.433 -3.30529 -6.92409
  8 372.433 -3.30529 6.92409
</Section>

newXOutput 340

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 366.899 -3.25285 6.83149
  2 366.899 -3.25285 -6.83149
  3 247.269 1.62057 3.45425
  4 247.269 1.62057 -3.45425
  5 247.269 1.62057 -3.45425
  6 247.269 1.62057 3.45425
  7 366.899 -3.25285 -6.83149
  8 366.899 -3.25285 6.83149
</Section>

newXOutput 341

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 361.380 -3.20062 6.73877
  2 361.380 -3.20062 -6.73877
  3 243.341 1.59437 3.40681
  4 243.341 1.59437 -3.40681
  5 243.341 1.59437 -3.40681
  6 243.341 1.59437 3.40681
  7 361.380 -3.20062 -6.73877
  8 361.380 -3.20062 6.73877
</Section>

newXOutput 342

<Section columns = "stress_xx | stress_yy | stress_xy">
